482afd19-a83a-43ed-bd14-391752613a33,5000,1995-08-27,Complete,2024-11-15 14:43:53.536515,dcea6894-4157-4f42-9b82-aaa1e0f166b0,3aa3b629-2ad2-499f-80c2-ea64d358636d
50712b15-554f-4089-aec1-4628b25386d2,3900,2005-02-09,Complete,2024-11-15 14:43:53.536515,27eafadb-afc4-4ce7-b853-7aa7932095a6,b72dc451-0801-4bb6-9e0a-eb84927f932a
d78f6c3b-f876-4b6a-a0fb-a1a548b2449f,1800,2002-11-15,Complete,2024-11-15 14:43:53.536515,88f15e06-897f-4753-8400-fa34436c1b18,bb4340ca-c8e5-4f5a-a81d-b2531d2adfda
204e3e71-126e-487d-bd8e-86d2cfab81a5,5000,1995-12-21,Complete,2024-11-15 14:43:53.536515,b4a10256-e7e6-4db9-95fb-0e15b9500714,399f0537-5364-410e-93af-0a9e85f5515b
1ee27a8a-a327-4220-b895-549547727858,3000,1979-10-02,Complete,2024-11-15 14:43:53.536515,a6aabeb3-2337-4d4b-8ed2-2918726caf47,de5ec9b4-bd7f-486b-a85e-a737d9fdba7d
c2a7545b-d492-4945-b601-2c933e8e9b29,1600,1981-02-01,Complete,2024-11-15 14:43:53.536515,ec0d38ec-be13-4281-bafd-1737c2f64644,23682511-95b4-4d88-965f-6c83444675f9
a8d7b272-6c16-4887-9d50-0a9beffb2bf3,1600,1971-08-13,Complete,2024-11-15 14:43:53.536515,5a32a874-e293-4860-8852-311ba8e77e5e,eda87e8f-fef5-4d34-b672-51486e953a40
ec1da0a1-caf8-47fc-a566-963b2339e118,1500,2020-03-05,Complete,2024-11-15 14:43:53.536515,e25981ba-84c8-43bc-be42-473c23b8266f,272955ff-2eb9-45a3-a196-857e60b4e731
fba7715b-75ef-4b98-9da8-c03c0bb3208a,2100,2002-05-18,Complete,2024-11-15 14:43:53.536515,4f75da27-f92f-4dea-b99c-fe918ad22a71,2b73f898-d056-4590-8908-23140e27196f
ce439ee0-5be0-4f8c-8305-d384edc96884,4500,2004-07-09,Complete,2024-11-15 14:43:53.536515,8739ba1a-2514-4141-8a0b-a3bc4dc80ad1,f3e05c3e-bdfd-410f-8a4c-67f3682261f7
7759c449-6b70-4135-a0e2-3cad6726fa95,3600,1989-06-01,Complete,2024-11-15 14:43:53.536515,c5767c71-e7bd-4ae6-a593-f31a734767d1,ce72679c-0527-4fd7-bc68-ab558da39d6f
cf861138-9bcd-4952-b9ca-65216fefe4e6,1500,1999-01-19,Complete,2024-11-15 14:43:53.536515,6b83958e-3e78-4a34-901a-dc91009bdfba,94d5bcb5-0e7d-4225-9207-081312d68289
b3a09d0f-0567-474d-9368-5df1471055cb,1800,2018-04-09,Complete,2024-11-15 14:43:53.536515,31200c1e-5848-48dd-b2a3-fa1c5a13cab4,cd9879c3-78f3-47c2-b045-73640415034f
887deec6-ee69-4833-8dc2-50fe4d8b026c,3200,2010-06-28,Complete,2024-11-15 14:43:53.536515,2b73f898-d056-4590-8908-23140e27196f,a1c5b6ef-c4d3-4199-8c3f-5b3a62dd8aa9
f3d11434-d167-475e-acac-115c33304c45,2900,1985-03-25,Complete,2024-11-15 14:43:53.536515,02fdd570-3947-4857-acdf-d4f7c9bd820d,a37d57e0-5719-49fd-8486-5ef41306611d
20938bc2-d552-4888-ae9f-b054f7ec3f35,2300,2022-09-09,Complete,2024-11-15 14:43:53.536515,b4c5ff25-6734-4f17-bfac-e5858648492f,2bc42153-3616-4b6a-afd1-4dabbbe673fe
af8b3a60-76e5-438e-9d72-7a0507792e5e,4000,1975-07-29,Complete,2024-11-15 14:43:53.537466,6d36ddd4-880c-40d1-8190-e52e785b486c,ad50b56c-a8f7-46a1-90db-6cf003a6caaa
48c9be1a-e544-4eae-8c1c-21c0e3b397cb,2400,2001-05-06,Complete,2024-11-15 14:43:53.537466,3db29a22-39c5-4eae-858f-2498394f0450,0d55fc4a-bacf-49c9-acba-544388dd0be0
a0de7450-4675-4deb-8d50-9786ea8139d8,3400,1989-10-04,Complete,2024-11-15 14:43:53.537466,c66c536b-7f15-4fef-86fe-21803916c9c5,6ac46e75-d289-4adf-b1e0-70d1493a53e2
6c63d28a-be3b-430c-b741-8634d927f571,3800,1977-06-12,Complete,2024-11-15 14:43:53.537466,6c0690f5-b276-4c7b-a2c2-3fb3f51eaae8,04b1fecf-b42e-494a-9aac-9ef33155586d
895df007-b6cb-4c3a-8a19-65b40bf5de7c,2900,2008-05-26,Complete,2024-11-15 14:43:53.537466,6f5cb66a-4d00-4675-9c5e-003d1bcfd52c,8f09ed28-eaa7-4aa7-8cf2-47a7de9f8015
a497a434-e7ad-4a0f-aef0-11a13a9c114c,1800,1993-06-20,Complete,2024-11-15 14:43:53.537466,a99b2b8d-5dc5-4719-9f0a-56970dce5f3f,ca3ae32e-1fbd-4216-8d14-f46815c48125
82d83692-727e-4bbd-88ad-ef0a49e89293,4400,1995-07-12,Complete,2024-11-15 14:43:53.537466,307c3e6a-7f6a-490e-b6ae-deea2502da83,9831e451-51d3-4ed7-b21c-18163ba0b643
e09cc200-0da1-4eb3-8e6e-80f070182d40,4100,1979-02-22,Complete,2024-11-15 14:43:53.537466,e0a09333-5cfa-449b-855b-d6efc181d3fd,94d5bcb5-0e7d-4225-9207-081312d68289
636d1bfd-1e20-447f-96f7-78ac7e516a09,3000,1996-06-21,Complete,2024-11-15 14:43:53.537466,be336892-29bb-41ca-9b62-8402b2b02252,81cc2f17-015e-4b4f-b5db-23069264e860
540460ee-b03f-4091-b510-9c8e1159241b,3600,2001-12-24,Complete,2024-11-15 14:43:53.537466,5e221830-0a94-419b-8552-204a2488636e,788d7e23-5506-4e8d-a9a9-91b22b264279
8d57f409-ab83-4b00-b926-fab9aa736065,4300,2021-08-22,Complete,2024-11-15 14:43:53.537466,ec1e4185-4c91-4afc-b264-55cdd4034c67,c752db42-ec2e-4011-a647-3426cd123293
7255f1dc-7bd0-4fff-b78a-53dd5242d75e,1600,2013-05-30,Complete,2024-11-15 14:43:53.537466,5cd648bd-95b0-4110-b156-87366d2b1a85,f9c25025-5c44-48ce-a261-e783f6a70dd6
fd0d1ff6-883a-4ab2-992e-a2d62aa406d8,3600,1984-12-25,Complete,2024-11-15 14:43:53.537466,c3627867-6e8a-4e61-a2d1-deae478906b5,8a16d14b-2f6b-4cca-b02e-946f35f24303
f4bde04f-ee61-416a-8a36-69d83659507d,3200,2016-12-05,Complete,2024-11-15 14:43:53.537466,8a700e6f-2c37-4c7a-80fb-f17c612aa989,ad5c1c3f-b7c5-43b0-bdf9-70748a80e41b
7bb10ff9-8cdd-4c52-a8fc-c6203fc8ab74,4100,2020-12-31,Complete,2024-11-15 14:43:53.537466,562ec3f1-bd31-4539-952b-dde6eddd5ee2,e351ae12-ae62-405a-8e1c-b8d85fe44ef1
da3aa199-d41e-48b6-a5bd-0a269f6c097b,3300,1977-10-18,Complete,2024-11-15 14:43:53.537466,83d48dff-b320-4e7d-a8bc-a042e1de49be,28b6a851-fe6e-4f83-b05b-050d4f4358b9
3c49b28b-71e2-486e-ade6-aee8292f3104,5000,1992-03-18,Complete,2024-11-15 14:43:53.537466,f845d5ed-8602-47df-bb3f-1413c603c2d1,7d46fe99-0a50-4e21-bb3e-a066e5ebf7a5
61521219-f9cf-4f7f-a98b-da47cd7c0ddf,2700,2018-07-01,Complete,2024-11-15 14:43:53.537466,113132eb-9bb2-4f48-9c93-dde846fc9b38,2bba6bb5-1bf4-4944-a06b-8f5fa718713c
ff94a411-13b2-4fff-a49a-9e2156333239,4800,2014-06-10,Complete,2024-11-15 14:43:53.537466,ad9387ab-a22d-45b9-a49b-ef6d58d9d333,6c8629d8-1f93-4fa5-8c29-d6bc80ab51c5
912ef9c6-8e43-456e-81e8-227d458b8118,3200,1973-10-09,Complete,2024-11-15 14:43:53.537466,3e7c3637-5b3a-412f-bd21-f54610d125dc,3d822d55-2907-427c-9625-0d496f5ec3ca
bafebe57-e854-4944-b322-ddfdac9acd79,2200,1974-10-17,Complete,2024-11-15 14:43:53.538965,17aa582b-c0b6-480d-a7a8-6bc7f4ceb8c5,8c083855-458c-4f61-9c97-96784dd29f23
5ed6c55a-003c-42fd-b771-72df41c87e23,3100,2011-12-22,Complete,2024-11-15 14:43:53.538965,8a683428-2896-426a-8cb2-c598cd12e230,584a1dbb-8fc4-46bd-8dd4-d0e55d91795b
aa4fca42-5634-47f6-b34b-36feece2f840,4500,2023-12-13,Complete,2024-11-15 14:43:53.538965,db6d33ee-8bfa-4d75-9232-c0784e17cecb,af0eb2c9-f75f-44c1-9206-e251e90e3d99
2831d243-0163-4e64-80f3-a135432f7219,4400,1994-03-08,Complete,2024-11-15 14:43:53.538965,1076398e-0a0e-4b04-9345-0443b2ecdc25,a0cc3948-ed3d-423f-a0d0-e24a1847ed32
08a33449-b7aa-4529-9fcf-6c06c6f1948f,2100,1985-12-31,Complete,2024-11-15 14:43:53.538965,84648bf5-0da8-4f44-8cca-9595efc1cf12,16b8f51c-060f-4a5b-841b-474d322db0a5
3e8df198-3071-4e60-8626-1545831ae3f4,4200,1981-03-19,Complete,2024-11-15 14:43:53.538965,7c1372a2-bb68-4640-895a-c4236b1b3636,e62236cc-e9c0-4709-9228-a78b59d1afd8
9bdec940-2efa-42e8-96de-e11ebe60766f,4100,2020-09-23,Complete,2024-11-15 14:43:53.538965,8b30e2b0-cd9a-4f1c-924d-d27760b1181f,a275aaed-fc37-4200-8fcc-c9b2a35056a7
7771396a-5727-4897-aa8e-80f546b71335,1600,1984-07-13,Complete,2024-11-15 14:43:53.538965,42fe4201-456a-49ab-bc9a-8b340e76d52f,c12499e2-64a7-482e-bd8b-60c3bb82552d
b2e181ba-d93b-415e-836f-1501defca3ae,4900,1989-11-27,Complete,2024-11-15 14:43:53.538965,1335f070-736c-4021-9e21-e6576216440f,3bdc7cdf-a8a0-4029-8050-236d4d7fedb6
28a4e298-938d-4166-9817-c18d487239e8,4500,1975-08-18,Complete,2024-11-15 14:43:53.538965,896e9b65-cb34-4721-a60e-53940cf12eac,d6e6564f-1e24-493d-847d-727da37ccaa6
a3ae80fb-272c-4689-a93b-6091f63aafbb,1900,1985-05-17,Complete,2024-11-15 14:43:53.538965,0d471bb8-aa5d-4673-aeaa-9e193006632c,b4a10256-e7e6-4db9-95fb-0e15b9500714
5a4657ea-fe71-4593-b40e-ee2d1c8e0531,4200,2003-11-01,Complete,2024-11-15 14:43:53.538965,e113f326-aea4-4645-88e9-44e4af015be2,a1c5b6ef-c4d3-4199-8c3f-5b3a62dd8aa9
a877526f-bd8f-4916-b5f2-fd2af7c7cb52,2900,2018-09-19,Complete,2024-11-15 14:43:53.538965,d939eae0-bc9f-47bb-9b10-6cbe03af4b76,1f6634d8-a456-451e-a0d0-7cf80de4aae9
7daa45ca-8634-44c5-b6a4-a5d75bc44c5b,4500,1994-02-25,Complete,2024-11-15 14:43:53.538965,d0e3866d-3204-4607-9538-64d994ef6016,7240da23-37b9-434f-b466-98a7d0b1254e
c6c0e77f-dac9-4c39-a2be-97763f92a4bc,3100,1986-10-04,Complete,2024-11-15 14:43:53.538965,31fdc3d0-14d3-46c3-b73c-5deb3912c999,7d46fe99-0a50-4e21-bb3e-a066e5ebf7a5
e5a69023-0aea-4b36-8758-d58fbbdbc280,3500,1977-08-31,Complete,2024-11-15 14:43:53.538965,4f987a22-bff5-45ef-94d2-47e0eb404bbc,a3381561-32c0-46ca-b3c9-355049651fdd
66b2a696-34ed-4187-b786-953b82bb5b62,4400,1970-09-02,Complete,2024-11-15 14:43:53.539973,4a10ac79-eca2-4192-a591-822da2cc0656,6b83958e-3e78-4a34-901a-dc91009bdfba
a6f75c95-d3d2-417e-870b-9bdb0394e066,1900,1999-12-10,Complete,2024-11-15 14:43:53.539973,5440613a-86dd-4da0-9b53-a47680e4cd5a,568df18e-b828-4f56-baa1-e7eb3573edcb
edf03413-2060-4d56-979b-8934d6a937b2,4300,2022-04-28,Complete,2024-11-15 14:43:53.539973,3a910d38-7676-4719-b144-93cebdc19689,b5aa5e48-ed27-41ea-b5ad-8b38f8a6d976
08ac70fe-88ff-42d0-8211-fee2584ebeaa,3900,1977-11-24,Complete,2024-11-15 14:43:53.539973,5847c7ab-76d8-46e9-93b3-d18c3bbdf17b,bef390a5-cace-4af7-9953-2bc0f6e3dd8a
e84349fc-7d35-49f2-9024-36946ab06714,4500,1971-06-01,Complete,2024-11-15 14:43:53.539973,5cbff1d0-78d7-47f8-9dcf-6b7fe1077ae7,25f251ea-de8d-44b3-86ba-d44312f16377
a5cd6453-74a8-4a9e-9f3a-d6f687f20758,4000,1975-03-11,Complete,2024-11-15 14:43:53.539973,32f596f4-bcec-4f5d-b322-eb926bb9e803,018f6bf0-a814-4afe-8955-a4b447ae3367
e776051c-8c22-4f61-8633-2a4dc00dd81e,2600,1977-12-17,Complete,2024-11-15 14:43:53.540291,e656e423-c250-4f35-85aa-3bc759cd9e91,d16e633a-218f-4e1d-a978-34cab67814d2
5f02e166-6855-47f5-bf3e-8586fb76dd1a,4400,1988-08-01,Complete,2024-11-15 14:43:53.540291,dba0c18a-2472-4fb7-a316-60de9d8a19ad,c4b8c902-6bd6-4fdb-ba2d-67bde959f291
7956c081-08fa-44ca-a8b0-b6ce0e7980f6,3300,1986-01-06,Complete,2024-11-15 14:43:53.540291,788d7e23-5506-4e8d-a9a9-91b22b264279,c4fc9ba1-c814-4a9b-80ac-7d6a2ab22073
63a0addd-aea8-49b2-aff6-fd2ef31946b3,3000,2014-06-02,Complete,2024-11-15 14:43:53.540291,cba0e9b7-3ef5-43cc-9e47-4dc141017dd8,85e23d58-bd8a-4ad9-a918-fcb2537fa2a5
6a271bda-f97a-41a7-b78f-11ce8b4d3100,3100,2011-11-10,Complete,2024-11-15 14:43:53.540291,a1c5b6ef-c4d3-4199-8c3f-5b3a62dd8aa9,a13d58e2-3b74-4728-af04-f9acaee35166
06858340-75ec-4688-8415-d4c73e3eaa6b,2800,2008-11-11,Complete,2024-11-15 14:43:53.540291,26bc41f3-1aa3-48da-b659-5cac4f0a0243,dabcba78-8d67-42ee-b5cb-587fe71f3e56
8c59518c-9e91-44f8-a9da-667a9fe81f3d,3300,1974-03-03,Complete,2024-11-15 14:43:53.540291,1f829e4e-c20e-451a-a14b-4b12d4d9278b,903abbb6-df45-441f-bc4b-02de44ea6dac
f8e66132-065e-419c-abbf-f94229948e3b,2400,2017-07-21,Complete,2024-11-15 14:43:53.540291,28b6a851-fe6e-4f83-b05b-050d4f4358b9,6e0b8fd1-ffbf-4642-929d-5dda23f0a3a5
16e7b32a-5b4d-4f59-bc75-e59fe4528cf1,1900,1980-01-30,Complete,2024-11-15 14:43:53.540291,3b1ac8f7-0a6d-4580-a1ca-cd2f776482be,a64ace18-5126-494a-9a24-8bc481723a2b
33e2a43c-4551-4bb4-8847-816ec65146e1,5000,1984-09-07,Complete,2024-11-15 14:43:53.540291,2bc3fa7c-3b58-4b42-b1fc-37134e8926c0,68109293-66f1-41a1-aa3d-856c007cd757
906e1206-4c01-4e34-b98a-9bc1e7184961,4600,1988-06-20,Complete,2024-11-15 14:43:53.540291,27eafadb-afc4-4ce7-b853-7aa7932095a6,1038fd5f-f0d7-4cbc-b7ca-f5f091711479
d6d9e8e5-c2ce-430c-9560-7558dd55ba72,3300,1997-02-05,Complete,2024-11-15 14:43:53.540291,ae1425a5-7852-42be-9bc7-69c9fd0afdc0,23682511-95b4-4d88-965f-6c83444675f9
2f4b8fb5-7d87-4cb3-8399-df74a172aa1c,1900,2020-11-10,Complete,2024-11-15 14:43:53.540291,ec48c5e0-ba34-46b6-a896-f301a60a7844,adc749a8-2372-4c73-9d80-4ae6bd34fa12
b54043fe-550f-4f50-bff2-a2eb49afea1e,4700,2003-12-19,Complete,2024-11-15 14:43:53.540291,55c632e8-a013-4beb-ad3a-35e2aa2ba40e,e9ef54f3-d7a4-429d-834c-3cb1521f04e6
8a867696-3b68-4527-baf7-24b1b941f7a0,2500,1986-06-09,Complete,2024-11-15 14:43:53.540291,444fb265-6a92-4083-8a26-7f4e09ebc3b4,594ed0a2-e412-4eb9-afb7-e02b7fb60cd7
4f47873c-401d-4a5e-961c-b49748b93f18,4500,1978-07-18,Complete,2024-11-15 14:43:53.540291,a59b961a-86c7-491b-8859-811da3b9ac15,def09087-f986-4a53-abe0-92367ed973f0
43fc4636-87ef-4610-811e-6f5a9bc19908,3300,2022-07-22,Complete,2024-11-15 14:43:53.540291,ef5f689a-505c-4849-b425-aa784d86f3e6,ecea137e-8949-4139-9dab-e108b8655457
2ff2a568-f327-4bb2-a923-6b7b43b6401a,4800,2023-04-12,Complete,2024-11-15 14:43:53.540291,309b08f1-2358-4368-8297-8c6d8b77b869,7802ac62-cc2d-45e2-b12d-87b19c3cc13a
49a1d8c3-7585-490e-aef3-980ef2c27d92,4900,1972-03-30,Complete,2024-11-15 14:43:53.540291,0b83ac4d-be7b-4e7e-b5a2-5e501bd49e97,d5166b7d-ceea-4d37-ab8f-a58071604fa9
cf5634a7-38fb-4c42-acc8-dc6a63dbc4eb,2400,1999-05-29,Complete,2024-11-15 14:43:53.541425,d9a29095-7d38-4e13-bfb9-0d6a555275b2,23c62cba-981a-4a81-a238-94d1d85cd59c
e027c8c5-bbd0-4c66-975e-51f510c64567,2600,1974-02-12,Complete,2024-11-15 14:43:53.541425,31fdc3d0-14d3-46c3-b73c-5deb3912c999,a7666a1f-a694-4dfd-9075-208d2735d0fb
5da8cfcc-ef78-448b-ac93-f357cd400ce1,3000,2023-07-19,Complete,2024-11-15 14:43:53.541425,79593301-1c12-4c0e-89f7-58a09e5a44dd,1bec328f-a62b-42a1-991c-4b01c1d30894
2a214e62-ba12-48b8-ab76-a2f3f046def9,1800,2014-03-20,Complete,2024-11-15 14:43:53.541425,c30a4075-6fca-4d9c-9685-55aefe45ecf1,8a16d14b-2f6b-4cca-b02e-946f35f24303
acc7b2f7-2314-4176-934b-9a1823b0fe66,4800,2024-11-07,Complete,2024-11-15 14:43:53.541425,239f3dbd-dc72-4bd3-a3ff-dd339a0d2954,5f4e56e1-8bc3-4773-8d86-6b9e192200a7
5ba238a2-aadc-4783-89fb-305741a5a1f6,3100,1986-07-22,Complete,2024-11-15 14:43:53.541425,0d55fc4a-bacf-49c9-acba-544388dd0be0,c2a3f76d-1d65-4ecc-b48f-7a4ac81fe0df
72842b04-ad9e-43dd-9227-8801897de284,2000,2014-08-31,Complete,2024-11-15 14:43:53.541425,1542cc1d-8fb3-43ba-8d95-ea2e0ffa4913,a6aabeb3-2337-4d4b-8ed2-2918726caf47
e20ea55f-07e3-426d-93d2-c2450466f4c5,2500,1984-04-25,Complete,2024-11-15 14:43:53.541425,24de4d87-0212-4ac8-8ba9-58a3f4892b4b,9a53bb70-e580-4d3b-b6c7-b78c04482a57
37a61a7b-c9f3-4d8c-a50c-c11de4b8ad0b,3600,2008-08-21,Complete,2024-11-15 14:43:53.541425,3ba8ed1d-1349-4e65-b7d5-b1a037116f2b,2519f702-2790-4be9-b5fb-54e8db47a97c
c252d053-2efd-4f22-b320-72eb1c7b3c05,2600,1987-11-21,Complete,2024-11-15 14:43:53.541425,a5b51958-80c4-4076-9d08-9a2d53f97fe9,3ebda0d1-41e1-40c3-9660-0d69f80fe261
812d0384-506c-410c-8674-fcaf89b43db2,2300,1978-03-08,Complete,2024-11-15 14:43:53.541425,dabcba78-8d67-42ee-b5cb-587fe71f3e56,8462eef4-ba34-44bd-aefa-f4cf1dad6518
dcf5654e-348d-4777-911c-3b0cf1167176,4000,1987-12-25,Complete,2024-11-15 14:43:53.541425,d16e633a-218f-4e1d-a978-34cab67814d2,bedae4bb-5b8c-4e59-9487-69a6ed74ff10
b2799cb2-dda2-4c27-bad3-541c7c62efd8,3100,1992-12-31,Complete,2024-11-15 14:43:53.541425,3666c700-dc64-4621-99d0-0d9529da2574,ffa1516e-6b91-49b7-a4ed-90974020ee07
ab83a3da-afb7-4a75-b287-7a1d9697f7c2,1700,1992-06-11,Complete,2024-11-15 14:43:53.541425,16b8f51c-060f-4a5b-841b-474d322db0a5,0165f872-a658-4516-9416-f58e2a2dc547
b756b480-687b-4e8a-9fbb-e4d502838635,4400,1991-07-22,Complete,2024-11-15 14:43:53.541425,27a8fc11-9a68-4cf6-bb60-c4061f21355e,6398a0d9-1264-496a-a38d-5226b578cc18
4e651082-079e-4764-816c-2fefb643b35d,3500,2013-05-11,Complete,2024-11-15 14:43:53.541425,76e9c114-d6be-4fdb-a9cc-c234d7baa500,4966416b-9fa3-4b6a-b9e0-77109869b274
ddd05177-ba77-4c68-97da-a768afa0fef8,4600,1983-03-16,Complete,2024-11-15 14:43:53.541425,5dec4069-cf91-4d11-a075-6982992e9ac7,d30d8210-4cd6-4e59-8da6-ab9831f89e02
9f437deb-9e3b-4519-96e7-2a4a28957f18,3900,1978-12-23,Complete,2024-11-15 14:43:53.542455,4f75da27-f92f-4dea-b99c-fe918ad22a71,d97046ba-b469-4345-a0e1-daba9945b662
e14c68df-f4cc-4c67-95aa-0c0c963ff78d,5000,2004-04-17,Complete,2024-11-15 14:43:53.542455,e6ed229e-a9c3-4355-9f84-2488d58e9bc5,6cf41f46-5c01-47cf-9e70-64b9ba638339
72d59c0d-4dd0-4be1-8e7a-d797f374cf11,3700,1973-09-07,Complete,2024-11-15 14:43:53.542455,f1afa4bc-6d1c-4731-944d-d0176dfc9a15,1579f7f9-a4fb-46f9-a998-216b08d80619
be3ba4ff-4d8c-4669-95fe-2f04486deee0,2100,1999-09-29,Complete,2024-11-15 14:43:53.542455,3f831c39-dd1e-4a1e-bfd4-d9d1183b50ba,40927bd6-262c-481a-81bc-26fe501ce170
d88252e5-43ba-4a11-a3d6-9164fa52e82b,2800,2000-12-15,Complete,2024-11-15 14:43:53.542455,18302fc4-1438-44e2-ad08-e0d12a9b7ff4,1f6634d8-a456-451e-a0d0-7cf80de4aae9
0b12bbfd-7b42-4767-95c3-451b91636be6,3200,1983-01-31,Complete,2024-11-15 14:43:53.542455,9c55e245-555a-40df-8818-4b22bbb6853b,a7b1dcd4-31df-4070-98ea-2e715306e16d
6aa2894e-686e-4582-9bab-7ceda01f43c8,2500,1994-03-17,Complete,2024-11-15 14:43:53.542455,a13d58e2-3b74-4728-af04-f9acaee35166,f559cea6-aa2b-4db8-aede-f2d3c4065c8c
62888754-b413-46d9-8745-60832297fea0,4400,1975-01-21,Complete,2024-11-15 14:43:53.542455,8b30e2b0-cd9a-4f1c-924d-d27760b1181f,ef7d8242-f9a0-4c69-96f8-5b4bb62067a4
941bd0e2-563b-4b50-a0ec-922866427d15,2200,1971-08-17,Complete,2024-11-15 14:43:53.542455,f31c3fb9-4f2c-40f6-8a1f-b38fc9611aa1,77954aae-c9df-49d5-b72e-7af57f1fd663
aa3e706b-0ee9-40b8-85ec-895adf32c9a4,4000,1977-11-25,Complete,2024-11-15 14:43:53.542455,fbbae950-d79c-4e55-9276-b8fcc247b955,533bab49-1562-4598-aace-2737fb42b35b
26bbe4d5-69ec-4839-be9b-5695a5167d45,2400,1998-11-16,Complete,2024-11-15 14:43:53.542979,42a58d4c-48f1-454b-93ca-fecd25e8c52f,444fb265-6a92-4083-8a26-7f4e09ebc3b4
eebca62f-09f9-4da3-a9cd-54828b3caf35,2400,1976-05-27,Complete,2024-11-15 14:43:53.542979,5f92cad4-b018-484c-a69a-f34a0e56ca89,913102f1-2be1-42ca-b2d6-372fe954d42a
bd197385-348c-44b5-8539-7eccf92926ec,4700,1984-05-15,Complete,2024-11-15 14:43:53.542979,d3622d83-2d49-42b4-951a-03b4f3e1a52b,fbb58907-906d-4a4d-a4fa-ee1fe2c8df0f
ceeda60d-6dfa-405f-869b-4d1bb4b27f8a,4100,2000-04-16,Complete,2024-11-15 14:43:53.542979,78fd2c40-e77d-4a8c-870c-0b85f6d34a51,e6b29f4e-755d-4554-a694-ab3decc059a5
5bf3cd22-8bdd-44d0-9863-a87ed32feae2,2000,2009-11-30,Complete,2024-11-15 14:43:53.542979,23c62cba-981a-4a81-a238-94d1d85cd59c,7db022cf-00b7-424a-8ec6-a501d1c2c9c9
078ebb47-5bef-4622-bf32-d8ed5c05121c,3500,2004-05-24,Complete,2024-11-15 14:43:53.542979,96f82fc0-942d-4f09-9638-8fe27f87729f,8f09ed28-eaa7-4aa7-8cf2-47a7de9f8015
5255696d-c07a-4062-b1bb-e4d080af1529,1500,2022-06-17,Complete,2024-11-15 14:43:53.542979,8f43945c-00a9-4715-a2cb-092dcc263ec8,63659151-4d58-4de4-86ec-1bfa837ba6c2
0b82e149-8717-47e1-9b1d-fb244709d7a7,4900,1992-04-09,Complete,2024-11-15 14:43:53.542979,b9e8d0af-ed55-4443-bb49-1eb0555a52ee,55b8af33-efcc-40de-9673-ae4af10910da
51697523-e7db-4bee-8622-a640ac462f03,2700,1971-11-27,Complete,2024-11-15 14:43:53.542979,493d9aac-49bb-4a4c-86da-58c8dc369631,84d7e460-b819-4462-8ec4-f3e00bc7859a
54034da0-ae45-4e45-b3fa-3c10040751dc,2700,2022-06-27,Complete,2024-11-15 14:43:53.542979,b32275c7-7e02-4383-b3a4-68166b84d80d,3b1ac8f7-0a6d-4580-a1ca-cd2f776482be
5b47244c-efe7-4335-acc5-d2c1d25dd96c,3600,1990-11-19,Complete,2024-11-15 14:43:53.542979,d115901b-6d4c-424f-80ef-aa480cc74562,ce0a4490-1de9-42d0-ae7a-33cb68df88c4
69ccde7b-b65b-4a1f-a409-1827d92e134d,3300,1977-01-08,Complete,2024-11-15 14:43:53.542979,a031481b-350e-40ba-a1b1-5884081d8c39,ac355784-5bf9-4173-be0f-41ac5c0632b1
e3443f1d-37b5-47cb-b674-4669f240f568,2500,2017-02-27,Complete,2024-11-15 14:43:53.542979,dfe73922-fcb5-4fe1-b96b-8caff1ae4aa5,5ac9ed7e-d72f-4112-8a50-98367e30e789
6047696f-99bc-4409-89e8-d8f1713815d1,2800,2022-06-02,Complete,2024-11-15 14:43:53.542979,87b75e83-1daf-44cf-852e-4e6aa1da8ab6,1c27e189-4bd5-49af-882b-f6ad9aa7b8af
5139d917-ad3c-4bf0-b5ea-5307705ed94a,3900,2004-08-16,Complete,2024-11-15 14:43:53.542979,3ab865b3-4377-45e2-be63-0279d4cca122,f91f119e-e9d0-4c53-8156-aa2b890067e3
2a1c37cc-79a0-43ac-9802-1274c969b6fe,4900,2010-05-10,Complete,2024-11-15 14:43:53.542979,22303374-cd8a-4078-b6e8-5d4710c1e0af,709e664b-6c34-452b-84fd-d7abfb70e6b6
fc37d1e9-4469-41c0-bbc5-1b306afd8a67,4700,1972-06-09,Complete,2024-11-15 14:43:53.542979,17075209-f0e0-4e45-9da7-f66fa7814c39,61e9e3fa-d1cb-4d63-9a0e-c974f84f1691
536cd669-b0f6-42f4-b836-95718f967f0c,1900,1987-02-13,Complete,2024-11-15 14:43:53.542979,4019d19a-bf58-459e-a105-e6663e1af64e,3d822d55-2907-427c-9625-0d496f5ec3ca
04720b5b-a178-4ece-912f-85cff793a654,4700,2006-05-03,Complete,2024-11-15 14:43:53.542979,c4b8c902-6bd6-4fdb-ba2d-67bde959f291,2fd06a1a-2cb5-4678-96e4-cdc4f495c42d
eb62b874-5ac0-4f28-9f8e-fda5e6de2180,4900,2018-01-08,Complete,2024-11-15 14:43:53.544002,b376b748-769d-4a03-92ba-6191dfb2ceb6,368ec4ee-c394-4e84-ba4f-bfa8e9c7411c
55792c1d-22c9-4507-adff-07dc0ab4b4b6,2400,2003-12-04,Complete,2024-11-15 14:43:53.544002,94d5bcb5-0e7d-4225-9207-081312d68289,ac743f3e-e521-43c8-ace8-a99ec9a0a016
